1503, 1503
3347540, 0.8650376712715857, -0.16407429527342388, 0.4970428648363533
3352597, 0.8660125803534937, -0.1622046523708435, 0.5053639890285883
3357653, 0.8663799567021309, -0.1604289379984895, 0.5137385790037134
3362710, 0.8663389939438476, -0.15876618803580736, 0.5222644819458926
3367767, 0.865979142981127, -0.15728391484406776, 0.5309161065708305
3372823, 0.8656460524310388, -0.15600303263680176, 0.5395409080525406
3377880, 0.8660541445429897, -0.15501099948042282, 0.5479975939287857
3382937, 0.8679178190258551, -0.15465350290474203, 0.5563409193411264
3387994, 0.8714700490863583, -0.15506480717241303, 0.5648379682958966
3393050, 0.8762096303361014, -0.15590841652865706, 0.5741186810835278
3398107, 0.8810369399088894, -0.1563658479264513, 0.5851170783301629
3403164, 0.8847581061012646, -0.15509114362638432, 0.5984149523418558
3408220, 0.8862055470538542, -0.15096420998768795, 0.6142495920437612
3413277, 0.8844032970039816, -0.144011908891114, 0.6325961838058005
3418334, 0.8789879644623714, -0.1351291309008797, 0.6525151354062451
3423391, 0.8702348494106485, -0.12554869666778845, 0.6721293953997497
3428447, 0.8588088791409179, -0.1168204177348421, 0.6893571932685421
3433504, 0.8460415879384326, -0.11047020995713398, 0.7024081803656871
3438561, 0.8339460411082208, -0.10768493596330732, 0.7105254892622772
3443617, 0.8244765429860007, -0.10899268213968719, 0.7143823389377683
3448674, 0.8188829270823662, -0.11390647259327634, 0.7152879414787466
3453731, 0.8172187923814561, -0.12107265300471053, 0.7146916201853886
3458787, 0.818530139227836, -0.12859743131880572, 0.7141073402336225
3463844, 0.8214407108738332, -0.13472458625328432, 0.7147851607103128
3468901, 0.8247835511634931, -0.13847161700754418, 0.7173657279936877
3473958, 0.8275769349262544, -0.1394777227783042, 0.7220806161445967
3479014, 0.8292265987582186, -0.13788319761984447, 0.7288460528839794
3484071, 0.8297659315133669, -0.13415425509419984, 0.7375373547865572
3489128, 0.829420581488534, -0.12878936514115452, 0.748099877070127
3494184, 0.8282013621252353, -0.12206189571534208, 0.7602995972793778
3499241, 0.8259708545767896, -0.11404194303918604, 0.7737964540787599
3504298, 0.822774589122664, -0.10479597355056776, 0.7883205754464907
3509355, 0.8189708488921084, -0.09458662728708385, 0.8034883877001201
3514411, 0.8149786569787317, -0.08401950880469024, 0.8189051789236036
3519468, 0.8112404203523537, -0.07376709704311872, 0.83415381195917
3524525, 0.8081334890852261, -0.06436764523641783, 0.8488186687801981
3529581, 0.8058799578896295, -0.05602188370460321, 0.8625562628147596
3534638, 0.8044630301678666, -0.048643482989155155, 0.8752307208572562
3539695, 0.8037674298882336, -0.041936277631985264, 0.8870262378967775
3544752, 0.8038114730579666, -0.035470444551047024, 0.898274405602128
3549808, 0.8046754299947728, -0.02902696227509471, 0.9092253920876064
3554865, 0.8065048200893269, -0.022699291207224356, 0.9199066647223565
3559922, 0.8093922176339934, -0.01663680303814053, 0.9302644848438257
3564978, 0.8132285988807636, -0.011025247311132733, 0.9402346490106039
3570035, 0.8176596748313387, -0.006130483733732036, 0.9497613076935164
3575092, 0.8222862140098511, -0.002131312364692614, 0.9587278232912668
3580148, 0.8267347512169124, 0.0009145509672171741, 0.9669792501212604
3585205, 0.830782770885488, 0.0030393427896008196, 0.9743170595728559
3590262, 0.8344411072482678, 0.004349750284042712, 0.9806309329190217
3595319, 0.8378214842001545, 0.004965060311397186, 0.9860840452590864
3600375, 0.8410719085067841, 0.0050687257513110096, 0.9910052798280454
3605432, 0.8443965490330273, 0.00491665001578374, 0.9957147384371727
3610489, 0.8478878293760451, 0.0047465474882171, 1.0005189009257454
3615545, 0.8515309783984207, 0.00474897773803267, 1.0056360877604942
3620602, 0.8552468250960046, 0.005108978934388922, 1.0111109412389945
3625659, 0.8589026606684541, 0.0059430220328907735, 1.0168287447015971
3630716, 0.8623392084541214, 0.007339254105390295, 1.0226239574920015
3635772, 0.8655104145652376, 0.009403402561738881, 1.0283327408735212
3640829, 0.8685051233735551, 0.012182691596156973, 1.0338710369294835
3645886, 0.8714170707357002, 0.015614443590043155, 1.039191605438972
3650942, 0.8743656814783443, 0.019546883452406866, 1.044258138510496
3655999, 0.8775000671630626, 0.023894100995570915, 1.0489783432076005
3661056, 0.8808978613793259, 0.02855337368018708, 1.0532811058039548
3666112, 0.8844605318663642, 0.033352402486366825, 1.0570339290220043
3671169, 0.8880053603234588, 0.03806880837058898, 1.0600888698278836
3676226, 0.8914408370443316, 0.042449005596978215, 1.0623564891737765
3681283, 0.8948384518788082, 0.046226079944498365, 1.0638044015041241
3686339, 0.8983259982478353, 0.049124762592086674, 1.0644391011455654
3691396, 0.9020875071324691, 0.05100727368427208, 1.0641690368581012
3696453, 0.9063154212032425, 0.051746619947515046, 1.0629210843626942
3701509, 0.9111212925653913, 0.05128636097845261, 1.0608737318367005
3706566, 0.9165482645757407, 0.04967501232270737, 1.0583933130121688
3711623, 0.9225638401820405, 0.04697657613186512, 1.0558359450987564
3716680, 0.9288942385157491, 0.043338131948124754, 1.0536314754309821
3721736, 0.9351244429186252, 0.03929416844375935, 1.0521862473281984
3726793, 0.9406852410963346, 0.03557043462976366, 1.0516983249076253
3731850, 0.9450429025006047, 0.03269517294182532, 1.0522021286836383
3736906, 0.948026637497373, 0.03090652381142963, 1.053736947032715
3741963, 0.9496703160674953, 0.030442799270782715, 1.0564095834003886
3747020, 0.9502346232141183, 0.03211451410783539, 1.059989277557549
3752077, 0.9496228822372588, 0.036589429524439415, 1.0642860130465437
3757133, 0.9472497569679165, 0.04301788812017673, 1.0698784429715305
3762190, 0.943305432257548, 0.050831635512491626, 1.0763719044448026
3767247, 0.9382014553869147, 0.059695893691500176, 1.0823404691435754
3772303, 0.9321886232358545, 0.06845102289837489, 1.0867516872914658
3777360, 0.9256539528156831, 0.07593879105428059, 1.0892561681102393
3782417, 0.9190849574661353, 0.08152090187900259, 1.09008965757247
3787473, 0.9129402054792908, 0.08519448979253352, 1.089957271778378
3792530, 0.9073542334351483, 0.08746927269421316, 1.0896272656254207
3797587, 0.9021293156231391, 0.08870450623655042, 1.0893678517639016
3802644, 0.8970737536906903, 0.08877680711200084, 1.0891376008603681
3807700, 0.8921464473979386, 0.08737924841681748, 1.0887107248553245
3812757, 0.8875437291485582, 0.0842890489261224, 1.0877246062421255
3817814, 0.8836134108958891, 0.07943137854044363, 1.0858254292190141
3822870, 0.8807194314267887, 0.07281558492306414, 1.0827526045899176
3827927, 0.8790154341890222, 0.06451736662713815, 1.0784027297880034
3832984, 0.8785351600778842, 0.054720309499267636, 1.0727825743542172
3838041, 0.8794192606960148, 0.04367080665880172, 1.0660119718054857
3843097, 0.8817088838186473, 0.031533001552617124, 1.058157674875597
3848154, 0.8852614674864991, 0.018412901384835593, 1.049249737650738
3853211, 0.889801462849872, 0.004416982315434531, 1.0393668829639564
3858267, 0.8950073224827741, -0.010212462004577058, 1.0287765516236727
3863324, 0.900617410903077, -0.02505897946019519, 1.0178562090742374
3868381, 0.9063630076640236, -0.03951154700567969, 1.0070251822165384
3873438, 0.9117201338560409, -0.052914346528674085, 0.9967919360343835
3878494, 0.9161326422629756, -0.06463562338273716, 0.9875899083457335
3883551, 0.9191842923605107, -0.07415034069898047, 0.979771072976201
3888608, 0.9207203868296023, -0.08105827739160922, 0.9736414884928881
3893664, 0.9207306083050796, -0.08512160164950708, 0.9694305018707995
3898721, 0.9192571489178116, -0.0863430322725689, 0.9672049451266101
3903778, 0.9164555700395705, -0.08492409707438352, 0.9669050243724351
3908834, 0.9127085293603265, -0.0810640466952768, 0.9683214038051053
3913891, 0.9085824949764141, -0.0749284794317709, 0.9712366726899979
3918948, 0.9047941437916535, -0.066941777863664, 0.9755276259849838
3924005, 0.9021147276740751, -0.057705435872010276, 0.9811088803712608
3929061, 0.9010820865836886, -0.047894910109155156, 0.9878184090225045
3934118, 0.9019227681014441, -0.03817971702331515, 0.9953146232312298
3939175, 0.9044471408250325, -0.029164896792859867, 1.0030308061679922
3944231, 0.9081706466681067, -0.021409196412139665, 1.0103929025056262
3949288, 0.9125846976372438, -0.015327556299570569, 1.0169416428637037
3954345, 0.9177634065145294, -0.011113709331640952, 1.022376767082667
3959402, 0.9241314056399542, -0.00897177433833044, 1.026396944478527
3964458, 0.9319500752520687, -0.009123306957431672, 1.0288450265767555
3969515, 0.9407810354060968, -0.011534194649969399, 1.02995737657475
3974572, 0.9499851540411823, -0.015537736348386172, 1.03029108950189
3979628, 0.9591149936735242, -0.01981606720564905, 1.0304837071953952
3984685, 0.9676588388890576, -0.023226588399457362, 1.0310967948156986
3989742, 0.9750370969176937, -0.025285274974053848, 1.0326279261704632
3994798, 0.9809047127405749, -0.02584172407827148, 1.0352437657470888
3999855, 0.9850680583964907, -0.02491639254579809, 1.0388282016651094
4004912, 0.9874319586382019, -0.022707308924466544, 1.0431341209896727
4009969, 0.988013302296408, -0.019543887440782, 1.047990062174566
4015025, 0.9870426077652438, -0.015589967714036238, 1.0532790085578407
4020082, 0.9851229962033483, -0.010707624586630974, 1.0587919413734252
4025139, 0.982877389655656, -0.004838551864602453, 1.0643313991040286
4030195, 0.9808716114774921, 0.0019054187200936517, 1.0696961012904038
4035252, 0.9796065996738147, 0.009273864073223897, 1.0746046702093253
4040309, 0.9795240110286955, 0.016902338664635638, 1.0789924584074848
4045366, 0.9807636265210615, 0.02412692167032461, 1.0829799357287417
4050422, 0.9833980331240961, 0.030333682834144785, 1.0863806352803218
4055479, 0.9870938482049239, 0.03516116711541464, 1.08873119280137
4060536, 0.991154532558758, 0.0385326344293078, 1.089614949937784
4065592, 0.9950723167919465, 0.04046726816058518, 1.0890026183840422
4070649, 0.9987449056820417, 0.04099420233500827, 1.087544989182732
4075706, 1.0022178220597036, 0.04025751814023187, 1.0862058359371258
4080763, 1.0056799435044401, 0.0384872400461034, 1.0857811257810772
4085819, 1.0092684562603835, 0.03613927321280928, 1.086844434199494
4090876, 1.0126402060939914, 0.0340127713655001, 1.0899331684485718
4095933, 1.0151810219325044, 0.0328360897409925, 1.0953821926459655
4100989, 1.016379970530151, 0.0330439459625316, 1.103171589680372
4106046, 1.016000213666868, 0.03480203935671915, 1.1127746582604137
4111103, 1.014014061607129, 0.037891595688248694, 1.1234717077497787
4116159, 1.0105564805999443, 0.04198574630727357, 1.1345240152013671
4121216, 1.0058177670184836, 0.04690665641466674, 1.145437814045922
4126273, 0.9999834546241478, 0.0526475984283563, 1.156000967800535
4131330, 0.9933870493359116, 0.059246876698499686, 1.166120757669377
4136386, 0.9865367178302611, 0.06655432822772604, 1.1756239788444727
4141443, 0.9800564187958375, 0.07424338516366356, 1.1842476177167098
4146500, 0.974508748061746, 0.08179637190979286, 1.191835904329945
4151556, 0.9704348334635889, 0.08869166198990608, 1.198571844803681
4156613, 0.9682605645223066, 0.09465022618280604, 1.2049399155273617
4161670, 0.9681001666483416, 0.09964884374519505, 1.2114475850375253
4166727, 0.9694429460136653, 0.1038209191350925, 1.2183061329575005
4171783, 0.9713039074352438, 0.10729697520296316, 1.2253373924422415
4176840, 0.9729564159758564, 0.11014527445893375, 1.2322290216585015
4181897, 0.9741026441984395, 0.11232007053696696, 1.2387224609839902
4186953, 0.9748156331783936, 0.1137860088087011, 1.2447561567245433
4192010, 0.975381973027345, 0.11452732736616142, 1.250484430842908
4197067, 0.9760983131054517, 0.11454090616460376, 1.2560456739581911
4202124, 0.9772317472636362, 0.11389332738308644, 1.2615491320788892
4207180, 0.9789986919240973, 0.11268659502706453, 1.267032605237844
4212237, 0.9815077782879299, 0.11122317501196069, 1.272475691354744
4217294, 0.9848090556064277, 0.10979778731991963, 1.2779947642337603
4222350, 0.9888407561033687, 0.10873495977605817, 1.2838053360351478
4227407, 0.9934103665605659, 0.10851343957174835, 1.2899922227122755
4232464, 0.9981233173816354, 0.10958223995035588, 1.296532093122185
4237520, 1.0024411583623705, 0.11231787903483019, 1.3033800243742475
4242577, 1.0059523928959848, 0.11700605150665135, 1.310393977748638
4247634, 1.0084420523799902, 0.12353403393673092, 1.3172753062693188
4252691, 1.009886426386251, 0.13145143426250386, 1.323721993716641
4257747, 1.010466914483034, 0.14022647274836642, 1.3295593296919317
4262804, 1.010367452478982, 0.1493682478476083, 1.3347294442617672
4267861, 1.009656276335484, 0.1585249714407912, 1.3392576632859645
4272917, 1.0083985180604653, 0.1674532578564773, 1.3432547221249367
4277974, 1.0067232935206663, 0.17589202032875645, 1.3469089307182445
4283031, 1.0048573086086794, 0.18357746669729696, 1.3503881399903235
4288088, 1.0031207125019201, 0.19032118192501535, 1.3538222639605437
4293144, 1.0018212037457181, 0.19592122671548456, 1.3574050958435628
4298201, 1.001235757931343, 0.2001609385946198, 1.3612174759867584
4303258, 1.0016522368206158, 0.2028988963566612, 1.3650737306321343
4308314, 1.003258320182667, 0.20403858935903796, 1.3685713369769021
4313371, 1.0061316239975773, 0.20354830148856676, 1.3713001911318226
4318428, 1.0102548822883726, 0.20139411249245573, 1.3727908973282317
4323484, 1.0154734234985585, 0.19764621428137408, 1.372547822934166
4328541, 1.0215357709431345, 0.19265255528185607, 1.3705134596292756
4333598, 1.0279842771961798, 0.1869969254524183, 1.3670445036892047
4338655, 1.0340966967762284, 0.1814040859806636, 1.3625474005735494
4343711, 1.0392449359511042, 0.1767251898233891, 1.3571957723976737
4348768, 1.0431835954592796, 0.17345702744308572, 1.3511794777946546
4353825, 1.046161244573899, 0.17167075749068464, 1.3447480832848415
4358881, 1.0486827477749185, 0.17124279280598273, 1.3382217921938562
4363938, 1.0512589823325866, 0.17195741800346412, 1.3321160229088216
4368995, 1.0541964679135916, 0.17364271937654874, 1.3270257251371327
4374052, 1.057415801315848, 0.17622209797283758, 1.3233377982706875
4379108, 1.0606502071379855, 0.1796080166126388, 1.3213176509789162
4384165, 1.063755812768718, 0.18367498425947604, 1.321099811463677
4389222, 1.0669982281776236, 0.1881869816023952, 1.3226174553808885
4394278, 1.0708937557791711, 0.1928022965746083, 1.3256998114049832
4399335, 1.0756817520324262, 0.19715717370180977, 1.3300664825865758
4404392, 1.0811859298522404, 0.20099147958360103, 1.3353245497205997
4409449, 1.0868317267112906, 0.20421464396776717, 1.3408481494231375
4414505, 1.0922475454532254, 0.2067986372712346, 1.3459858785427634
4419562, 1.0969344473977538, 0.2086174631108361, 1.3499377349792545
4424619, 1.1006463502253914, 0.2095082515980782, 1.3522542753680336
4429675, 1.103188798810899, 0.20922620105504708, 1.3526718845089087
4434732, 1.1045496085998263, 0.20773454769920333, 1.3508946494316592
4439789, 1.1048588339851322, 0.2050880089148641, 1.3469643472801338
4444845, 1.104248469796745, 0.20156961290256242, 1.341354875423173
4449902, 1.1027419997288466, 0.19767058161932244, 1.33465406255431
4454959, 1.1003106983149085, 0.19391198397647863, 1.3273883629321999
4460016, 1.0969024565744265, 0.19060495989536308, 1.3201765166209192
4465072, 1.0925526528701357, 0.18792182380455483, 1.3136579060809743
4470129, 1.087514358116593, 0.18601332825496722, 1.3083103294157883
4475186, 1.0823525577632187, 0.18492734458481985, 1.304469720581468
4480242, 1.077609399415729, 0.184443238092541, 1.3021302404083055
4485299, 1.0734263926515628, 0.1841146707609312, 1.3007853925555466
4490356, 1.0695170931282234, 0.1832546938935094, 1.2996964595047533
4495413, 1.065474533470233, 0.18129928613599008, 1.2980720196084425
4500469, 1.0610037481053043, 0.1780023112452904, 1.2954139066095693
4505526, 1.055891100660569, 0.1734256274865014, 1.291489595102113
4510583, 1.0499971746340253, 0.16786959615129957, 1.2862741474783252
4515639, 1.0432611260743336, 0.16160202855194386, 1.279908621497009
4520696, 1.0357775808096414, 0.15481803438532532, 1.2726742361465104
4525753, 1.0278700366473734, 0.147664271512185, 1.2649042629257239
4530809, 1.0198833086648436, 0.14026585639462547, 1.2569057676953397
4535866, 1.0119956586805652, 0.1327568071188526, 1.2488453875324237
4540923, 1.0043433961124517, 0.12524872213784713, 1.2408507524641783
4545980, 0.997112654593547, 0.11776996337754617, 1.2330887927350884
4551036, 0.9905714936133824, 0.11030982679352683, 1.225675149816151
4556093, 0.9850341601195023, 0.10293021479293185, 1.2187297449385723
4561150, 0.9807471952879525, 0.0957048862215394, 1.2124805162068286
4566206, 0.9779460368735845, 0.08873332921062338, 1.2069743133449387
4571263, 0.9768808547288228, 0.08213101147442713, 1.2021275114332988
4576320, 0.9777212393511586, 0.07587878982236854, 1.198037213370398
4581377, 0.9803479648827532, 0.0698879553544907, 1.1948400310787526
4586433, 0.9843083356576415, 0.0641410478214236, 1.1924610853569682
4591490, 0.9889595405845572, 0.05870523027712254, 1.190680393006709
4596547, 0.9938449922215532, 0.05358314662975785, 1.189164174649034
4601603, 0.9984366046404414, 0.04876218080616489, 1.1876519327857147
4606660, 1.001936560024729, 0.04443600995951229, 1.186024342422336
4611717, 1.0039832494419398, 0.04080507494090113, 1.184135816440311
4616774, 1.004381534125474, 0.03804340610583313, 1.182080749817196
4621830, 1.0031960599462868, 0.03621151786910035, 1.180175070313166
4626887, 1.0007791870157234, 0.03527490838945949, 1.1788491157216938
4631944, 0.9975721815265339, 0.035187113101850444, 1.1784635351444126
4637000, 0.9940055316874578, 0.03590633192524625, 1.17932633585827
4642057, 0.9904304943723162, 0.0374403943175118, 1.1816963794901496
4647114, 0.9871655881899711, 0.039928649252736724, 1.1856962734010468
4652170, 0.9846395587034746, 0.04352443154148628, 1.1912385471966447
4657227, 0.9832932734990856, 0.048143571719467815, 1.1980558645336317
4662284, 0.9834176741665969, 0.0534906752752992, 1.2059117686707956
4667341, 0.9851593629740633, 0.059299774310171284, 1.2145506085422721
4672397, 0.9884954928005097, 0.0653381887822747, 1.2235000563058198
4677454, 0.9932594317991663, 0.0712437789381869, 1.2322311250267237
4682511, 0.9991620257579774, 0.07674836163422513, 1.2402495253858712
4687567, 1.0058397133651809, 0.08177052195032689, 1.2472557035641927
4692624, 1.012862116253494, 0.08617542279006907, 1.2532282104115813
4697681, 1.0196226555745482, 0.0899174554977523, 1.2578455729559779
4702738, 1.0256688313972986, 0.09312544078549409, 1.2607764773780894
4707794, 1.0308967567344782, 0.09580553562579733, 1.2620779541976506
4712851, 1.0354370556028356, 0.09793908778523344, 1.2620282606622641
4717908, 1.0395332465356375, 0.09951349273647622, 1.2610250987898421
4722964, 1.0435719941512656, 0.10053606510268712, 1.2593518109129884
4728021, 1.0479611436108003, 0.10094640065673113, 1.2571050081980846
4733078, 1.0530552698840412, 0.10050511879927256, 1.2543710944565372
4738135, 1.0592288497449895, 0.09900472729988083, 1.251418690490567
4743191, 1.0667915698726804, 0.09653878726664568, 1.248735293990272
4748248, 1.0756763344644842, 0.0935789328881684, 1.2469684312908063
4753305, 1.0851469423683375, 0.090806427019368, 1.2467138495824543
4758361, 1.0937651829321497, 0.08930307730624035, 1.2484721985721854
4763418, 1.1003660573572727, 0.08998043955914414, 1.2526076376002466
4768475, 1.1044596042876171, 0.09316894350182676, 1.2592118590931551
4773531, 1.1059096554519272, 0.09856832172699038, 1.267778077203705
4778588, 1.1046512117063592, 0.10530520154116345, 1.2772673599348092
4783645, 1.1006592495044125, 0.11259102653357016, 1.2865641849142309
4788702, 1.0941343578128586, 0.12000816337537926, 1.2949344580281277
4793758, 1.0855881730545036, 0.12722922146489057, 1.3022284982696335
4798815, 1.075676310632769, 0.13394736046166503, 1.308696762553847
4803872, 1.065126440516802, 0.13989788830167238, 1.3147303401891683
4808928, 1.0546037555126464, 0.14493260157235655, 1.320610422301935
4813985, 1.0444243901172576, 0.14889284162908187, 1.3263027059561434
4819042, 1.0347509784516058, 0.1515897779993394, 1.331364506503963
4824099, 1.026021852183083, 0.15304155321303387, 1.335305656529803
4829155, 1.0188076780112176, 0.15329790744370317, 1.3380716333755895
4834212, 1.0137317019562926, 0.15237425641180358, 1.3399258557367237
4839269, 1.011317989320344, 0.1504330204086783, 1.3412036540806078
4844325, 1.0117701019560192, 0.14776682549475623, 1.3423258266319622
4849382, 1.0147619753291877, 0.14473938758224825, 1.3437142540388332
4854439, 1.0195833619240031, 0.141844085355219, 1.3455735475498365
4859495, 1.0253558370243283, 0.1395817782130343, 1.3478741743503462
4864552, 1.0313468268373192, 0.1382312679845357, 1.3504992241233928
4869609, 1.0369513252328715, 0.13778023998676678, 1.353306897067203
4874666, 1.0415254909632004, 0.1380844925945699, 1.3561032234063906
4879722, 1.0445784624527104, 0.1389430265103707, 1.3587132548589453
4884779, 1.0458686988783803, 0.14025246844485673, 1.3610581833364823
4889836, 1.0453452365547276, 0.1420380257456827, 1.363194094953108
4894892, 1.0430913473947518, 0.14440055380706357, 1.365362289018275
4899949, 1.0393993686820022, 0.14742609506208526, 1.3677853540422167
4905006, 1.0346703874214045, 0.15111290159886515, 1.3706045734523817
4910063, 1.0292911510809866, 0.15533755739091665, 1.3738896488673995
4915119, 1.0236215866598575, 0.1599734001550294, 1.3776006313379494
4920176, 1.0181800140226371, 0.16499522716396225, 1.3815796528465942
4925233, 1.0136164369574527, 0.17024121657843266, 1.385632846698744
4930289, 1.0107711967122934, 0.17529363221814942, 1.3895377684405834
4935346, 1.0104043350469942, 0.1797245482992116, 1.3932241755235064
4940403, 1.0127999657540436, 0.18328296310881745, 1.3968893332590553
4945460, 1.0178544182688323, 0.18587416617108318, 1.400720878700172
4950516, 1.0252060947868693, 0.1876045419066224, 1.4048155932981434
4955573, 1.0343422355179543, 0.18864703937515417, 1.4091790510326747
4960630, 1.0446367815936868, 0.1892013646107895, 1.4136995756983264
4965686, 1.0554281569905806, 0.18946957357699193, 1.4181320107894095
4970743, 1.0660065420196116, 0.1895910746662123, 1.422115414413685
4975800, 1.0756557087827094, 0.18950442849543547, 1.4252251928598336
4980856, 1.0837751374276872, 0.1889970683544729, 1.4270496983169514
4985913, 1.0901281763386603, 0.18820669071554216, 1.4271566871821164
4990970, 1.094791794320438, 0.18694974021508523, 1.425510849960159
4996027, 1.098012033556347, 0.1850571260975755, 1.4221323699265813
5001083, 1.1002014396501685, 0.18270971364317726, 1.417053736147847
5006140, 1.1018951230715344, 0.18005712609296445, 1.4104713811380565
5011197, 1.1037199574938614, 0.17716992734909978, 1.4026773065434273
5016253, 1.10605034841835, 0.17413530270013167, 1.393979118195082
5021310, 1.1092101909345444, 0.17109555080665223, 1.3847540004803756
5026367, 1.1136161774997597, 0.16823729611766458, 1.3754786525726364
5031424, 1.119450880506089, 0.16586419311913825, 1.3667171227051245
5036480, 1.1267203174904346, 0.16427658158867758, 1.359077935415761
5041537, 1.1352965859862105, 0.1635726808967007, 1.352959050058477
5046594, 1.1449201300547729, 0.16364768840876512, 1.3484312318724172
5051650, 1.1552051185955687, 0.16430409227378168, 1.345227324411895
5056707, 1.1654895208490315, 0.1653784700748889, 1.3429553733763562
5061764, 1.1749352784132858, 0.16689590845059102, 1.3412957351959958
5066820, 1.1826419441144296, 0.16895338424293208, 1.3402675430333073
5071877, 1.1877908538230104, 0.17172397270753553, 1.3401761624624124
5076934, 1.1897390201670173, 0.17534353353138044, 1.3411979963567302
5081991, 1.1882209304950138, 0.17987115940619455, 1.3432127691850866
5087047, 1.1835151723917963, 0.1852702062301288, 1.3457389033581078
5092104, 1.176383111661746, 0.19111941385035605, 1.3482895771371601
5097161, 1.1678453826342774, 0.19670747053726748, 1.350541572879631
5102217, 1.1590739469608904, 0.2016634509113957, 1.3522612146710329
5107274, 1.1513061049917084, 0.20586543402491966, 1.3535532612108243
5112331, 1.1455329548972437, 0.20913944567657491, 1.3547284361721204
5117388, 1.142013226979763, 0.2113776375423519, 1.3558226207333879
5122444, 1.1403147898784836, 0.21253574421847599, 1.3565038029736147
5127501, 1.1397419784287044, 0.21258757405718823, 1.3563157327517052
5132558, 1.1396173255495023, 0.211586717513557, 1.3548281609441224
5137614, 1.1394006350322539, 0.20951697155342855, 1.351704273149684
5142671, 1.1387099662287343, 0.20627688614153838, 1.3468187106827483
5147728, 1.1373565676726605, 0.2017074197042606, 1.3403240309558822
5152785, 1.1352629397027465, 0.19585868696398448, 1.3325310133986805
5157841, 1.1322697474066097, 0.18892442083044975, 1.3238898144500753
5162898, 1.128108343126733, 0.18116989335355402, 1.314853340121026
5167955, 1.1225882502387072, 0.1729123010960602, 1.3057399496020683
5173011, 1.115781612640098, 0.1643583424496716, 1.2967254421665293
5178068, 1.1080086725742784, 0.15555922470727648, 1.2877864430998234
5183125, 1.0996865308544408, 0.1465830783694324, 1.2788274241743947
5188181, 1.0913573565224228, 0.13760230487246936, 1.2698652489613136
5193238, 1.0835087062979292, 0.1289109707916962, 1.2612137384298365
5198295, 1.0764804556289345, 0.12079531814963287, 1.2533819441140248
5203352, 1.0703955500207425, 0.11354988623384939, 1.2467057089774982
5208408, 1.0651423665122277, 0.10733569697798798, 1.2412097535043547
5213465, 1.0604852308299286, 0.10216545898681854, 1.236636071144333
5218522, 1.0561941139389794, 0.0979233507303418, 1.2326011096840939
5223578, 1.0521045728007807, 0.0944607337635398, 1.2288217644733948
5228635, 1.048256328451161, 0.09164468381576875, 1.225193922750003
5233692, 1.0448112721943585, 0.08924586829133996, 1.2217521379996816
5238749, 1.0418174221571326, 0.0871936994326788, 1.2185163187827202
5243805, 1.0392100848626045, 0.08548031999050656, 1.2155082090999207
5248862, 1.0369405772225888, 0.08405100127717857, 1.2128091290009673
5253919, 1.0349464463996105, 0.08286059933352619, 1.2104641778479537
5258975, 1.033120984194705, 0.08192294552033812, 1.2085026113826376
5264032, 1.0313152530971017, 0.08126912382928443, 1.2069622559515971
5269089, 1.029352417390898, 0.08090242566714088, 1.205866105124287
5274146, 1.02708864941663, 0.08086044712503103, 1.2052416771599646
5279202, 1.024423160292075, 0.08127267825277558, 1.205110967588988
5284259, 1.021351151063087, 0.08230476707527833, 1.2055424566160675
5289316, 1.0180167768283082, 0.08405369249556337, 1.2066330820646518
5294372, 1.0147729973298196, 0.08642679914804306, 1.208508489526716
5299429, 1.0122457819422754, 0.08904625200996219, 1.2111948848684984
5304486, 1.011217605088397, 0.09153319889693348, 1.2145438680348228
5309542, 1.0123952671180039, 0.09351316339251117, 1.2183141383813523
5314599, 1.0160658827568243, 0.09464046681412559, 1.222304771877875
5319656, 1.0220304156997357, 0.0946172080394621, 1.2263843983115557
5324713, 1.029772833211713, 0.09335405990461235, 1.2303854679382025
5329769, 1.03860569302299, 0.09109486883876804, 1.2340821540435918
5334826, 1.0476994857666826, 0.08827462766528289, 1.2373093092429786
5339883, 1.0563030928951016, 0.08530265458495673, 1.2400209795973358
5344939, 1.0639632626023985, 0.08254459306300142, 1.2422343917174319
5349996, 1.0705647537160292, 0.08027499966621081, 1.2440131999482722
5355053, 1.0761044970773395, 0.07863303223286983, 1.2454854742209711
5360110, 1.0806760805923494, 0.07761999836251438, 1.246790721338785
5365166, 1.0845381899633157, 0.07725898325740785, 1.2479860125785167
5370223, 1.0880559525133215, 0.0776447571603962, 1.2490458593942169
5375280, 1.0915396309536731, 0.07875127892523953, 1.2499350450548992
5380336, 1.095294891938309, 0.08039145375596042, 1.2506348952035253
5385393, 1.0996348066021457, 0.08242264182920626, 1.2512241037673022
5390450, 1.1047687036753016, 0.08465911398134587, 1.2520202076068239
5395506, 1.110648230039292, 0.08696301338813198, 1.2535781913162634
5400563, 1.1169952718004237, 0.08939698530612288, 1.2566118734137177
5405620, 1.1232824992368824, 0.09226653999116011, 1.261747487174193
5410677, 1.1287556849919345, 0.09592478514568355, 1.2692179221032307
5415733, 1.132785074798328, 0.10044917365236115, 1.27873436344482
5420790, 1.1351048949817781, 0.10558498111134763, 1.2895102211704716
5425847, 1.1357199186247315, 0.1109624886986737, 1.3004838840410797
5430903, 1.1348483887547172, 0.1160949744651444, 1.3107118737896557
5435960, 1.1327212035213776, 0.12055152134889073, 1.3196528519070272
5441017, 1.129563213369978, 0.12412202178196237, 1.327224513358775
